Method,Simulation,Epoch,N,Actions,TrueNoise,LengthScale,OutputScale,SigmaSq,obsBest,trueBest
Separate,2,24,20,20,0.0,"[[4.845020771026611, 3.4389150142669678, 5.61436653137207, 2.2674829959869385, 5.115706443786621, 4.14741325378418]]",5.839705467224121,0.011088342405855656,2.1245710849761963,2.1245710849761963
Separate,2,25,20,20,0.0,"[[3.3694586753845215, 2.5344936847686768, 1.3350392580032349, 0.9027287364006042, 2.5842955112457275, 3.0187532901763916]]",2.298642158508301,2.3217804431915283,2.1245710849761963,2.1245710849761963
Separate,2,26,20,20,0.0,"[[5.55197811126709, 5.697538375854492, 4.778362274169922, 5.880680084228516, 4.3215508460998535, 2.412212371826172]]",1.538605809211731,0.0010179622331634164,2.1245710849761963,2.1245710849761963
Separate,2,27,20,20,0.0,"[[3.7924578189849854, 6.144386291503906, 2.375847816467285, 4.538950443267822, 3.292645215988159, 2.999810218811035]]",3.0663235187530518,0.002559049054980278,2.1245710849761963,2.1245710849761963
Separate,2,28,20,20,0.0,"[[4.8796281814575195, 5.039883613586426, 4.625574111938477, 5.694931983947754, 4.122926712036133, 5.263617515563965]]",5.424853801727295,0.006266748532652855,2.1245710849761963,2.1245710849761963
Separate,2,29,20,20,0.0,"[[2.9046785831451416, 3.101626396179199, 3.1437368392944336, 2.256650924682617, 4.670219898223877, 3.1548056602478027]]",3.231142520904541,0.004023823421448469,2.1245710849761963,2.1245710849761963
Separate,2,30,20,20,0.0,"[[5.548130512237549, 3.7533795833587646, 3.6263229846954346, 5.301095485687256, 3.960148811340332, 4.305713176727295]]",3.244131326675415,0.008899246342480183,2.1245710849761963,2.1245710849761963
Separate,2,31,20,20,0.0,"[[4.42197847366333, 5.651514053344727, 4.317341327667236, 3.872051954269409, 6.5416741371154785, 5.832885265350342]]",5.237444877624512,0.008824891410768032,2.1245710849761963,2.1245710849761963
Separate,2,32,20,20,0.0,"[[3.484768867492676, 0.9326416850090027, 2.118143081665039, 1.6804556846618652, 0.7292117476463318, 1.3136061429977417]]",2.5728507041931152,4.224310874938965,2.1245710849761963,2.1245710849761963
Separate,2,33,20,20,0.0,"[[3.0777430534362793, 3.8155128955841064, 2.586756467819214, 2.48856782913208, 2.4192583560943604, 3.015416145324707]]",6.015406131744385,0.004019241314381361,2.1245710849761963,2.1245710849761963
Separate,2,34,20,20,0.0,"[[3.4911253452301025, 4.371466636657715, 4.790684700012207, 3.9679110050201416, 4.235448837280273, 5.732219696044922]]",3.960055351257324,0.008732862770557404,2.1245710849761963,2.1245710849761963
Separate,2,35,20,20,0.0,"[[6.657020568847656, 3.891815185546875, 5.552024841308594, 4.988826274871826, 4.609432697296143, 4.540655136108398]]",3.9403700828552246,0.017211314290761948,2.1245710849761963,2.1245710849761963
Separate,2,36,20,20,0.0,"[[4.402225494384766, 5.342828273773193, 2.6052396297454834, 5.26968240737915, 4.846108436584473, 3.638991355895996]]",3.9554405212402344,0.007547351997345686,2.1245710849761963,2.1245710849761963
Separate,2,37,20,20,0.0,"[[5.011325836181641, 3.0664706230163574, 4.062674522399902, 4.016887187957764, 4.476931571960449, 4.5367913246154785]]",3.69081449508667,0.11486513912677765,2.1245710849761963,2.1245710849761963
Separate,2,38,20,20,0.0,"[[5.059671878814697, 5.622194290161133, 3.748814582824707, 4.3774542808532715, 6.503381729125977, 4.691082000732422]]",4.332760334014893,0.059586238116025925,2.1245710849761963,2.1245710849761963
Separate,2,39,20,20,0.0,"[[5.032246112823486, 1.944111943244934, 2.3031396865844727, 2.483339786529541, 3.567612648010254, 1.842954158782959]]",4.20990514755249,0.006908105220645666,2.1245710849761963,2.1245710849761963
Separate,2,40,20,20,0.0,"[[4.135498523712158, 4.723606109619141, 4.854153156280518, 4.1978254318237305, 6.0338287353515625, 6.4267449378967285]]",5.48387336730957,0.04024854674935341,2.1245710849761963,2.1245710849761963
Separate,2,41,20,20,0.0,"[[2.780690908432007, 2.122612476348877, 1.440370798110962, 2.6771187782287598, 3.3100671768188477, 1.3392939567565918]]",5.425025939941406,0.006208671256899834,2.1245710849761963,2.1245710849761963
Separate,2,42,20,20,0.0,"[[4.726224899291992, 1.7075366973876953, 1.6163369417190552, 2.364690065383911, 3.6725082397460938, 2.8856070041656494]]",2.5185365676879883,0.0026859797071665525,2.1245710849761963,2.1245710849761963
Separate,2,43,20,20,0.0,"[[4.721716403961182, 1.427632212638855, 1.96642005443573, 2.948801040649414, 4.510847568511963, 2.371100425720215]]",4.1888532638549805,0.006009998731315136,2.1245710849761963,2.1245710849761963
Separate,2,44,20,20,0.0,"[[5.352693557739258, 3.444597005844116, 3.6278982162475586, 3.9003093242645264, 4.536767959594727, 7.626590728759766]]",5.313231468200684,0.0064338622614741325,2.1245710849761963,2.1245710849761963
Separate,2,45,20,20,0.0,"[[3.9945969581604004, 2.7671844959259033, 3.7318177223205566, 3.889791965484619, 5.589799404144287, 3.5311121940612793]]",5.824198246002197,0.011547863483428955,2.1245710849761963,2.1245710849761963
Separate,2,46,20,20,0.0,"[[3.6153900623321533, 6.399005889892578, 2.504512071609497, 4.8065948486328125, 5.3486647605896, 5.7734222412109375]]",4.708544731140137,0.008500974625349045,2.1245710849761963,2.1245710849761963
Separate,2,47,20,20,0.0,"[[4.858018398284912, 2.9300546646118164, 3.0684385299682617, 2.060375213623047, 1.7151437997817993, 3.3182451725006104]]",5.124639511108398,0.014082876965403557,2.1245710849761963,2.1245710849761963
Separate,2,48,20,20,0.0,"[[3.598243474960327, 5.4821977615356445, 5.56896448135376, 4.730254173278809, 3.664036750793457, 4.924162864685059]]",5.484553813934326,0.010613992810249329,2.1245710849761963,2.1245710849761963
Separate,2,49,20,20,0.0,"[[4.706686973571777, 5.572924613952637, 4.395570755004883, 4.631229877471924, 3.8697056770324707, 6.1509833335876465]]",4.301140308380127,0.00818893127143383,2.1245710849761963,2.1245710849761963
Separate,2,50,20,20,0.0,"[[4.688239574432373, 2.430917739868164, 5.194052696228027, 4.506946563720703, 4.964187145233154, 6.237932205200195]]",4.593018054962158,0.009671632200479507,2.1245710849761963,2.1245710849761963
Separate,2,51,20,20,0.0,"[[4.416276931762695, 5.56214714050293, 4.765589714050293, 3.105762004852295, 3.968034267425537, 5.681506633758545]]",3.043212413787842,0.004258266184478998,2.1245710849761963,2.1245710849761963
Separate,2,52,20,20,0.0,"[[4.3364081382751465, 4.380465507507324, 4.0706353187561035, 3.187527894973755, 5.4198126792907715, 3.4338667392730713]]",5.385345458984375,0.012815010733902454,2.1245710849761963,2.1245710849761963
Separate,2,53,20,20,0.0,"[[2.602388381958008, 1.7098464965820312, 6.820060729980469, 4.972702980041504, 3.0858006477355957, 4.021088600158691]]",2.920171022415161,0.005105399060994387,2.1245710849761963,2.1245710849761963
Separate,2,54,20,20,0.0,"[[3.5927908420562744, 4.13467264175415, 3.0147836208343506, 3.039987802505493, 5.1769609451293945, 5.416615009307861]]",4.48691463470459,0.22194156050682068,2.1245710849761963,2.1245710849761963
Separate,2,55,20,20,0.0,"[[3.3446996212005615, 3.7660815715789795, 3.1475045680999756, 5.239936351776123, 1.3754562139511108, 3.882084846496582]]",3.9100451469421387,0.008170215412974358,2.1245710849761963,2.1245710849761963
Separate,2,56,20,20,0.0,"[[3.1924796104431152, 2.633516788482666, 1.8434226512908936, 1.0928714275360107, 3.726097345352173, 4.838098526000977]]",5.262928485870361,0.004408433102071285,2.1245710849761963,2.1245710849761963
Separate,2,57,20,20,0.0,"[[3.495330810546875, 2.616366386413574, 2.7387454509735107, 4.298466682434082, 4.472222805023193, 0.7306853532791138]]",6.714524269104004,0.00421988544985652,2.1245710849761963,2.1245710849761963
Separate,2,58,20,20,0.0,"[[5.144673824310303, 2.7382421493530273, 3.3599913120269775, 3.5840418338775635, 5.5846028327941895, 3.534421682357788]]",5.0027594566345215,0.008219826966524124,2.1245710849761963,2.1245710849761963
Separate,2,59,20,20,0.0,"[[1.5274462699890137, 3.5136806964874268, 1.721927285194397, 2.89983868598938, 5.171260356903076, 3.8490219116210938]]",5.165888786315918,0.006623358465731144,2.1245710849761963,2.1245710849761963
Separate,2,60,20,20,0.0,"[[3.664598226547241, 4.761925220489502, 2.853801727294922, 3.417409658432007, 5.987583637237549, 5.219906330108643]]",3.4644596576690674,0.013543658889830112,2.1245710849761963,2.1245710849761963
Separate,2,61,20,20,0.0,"[[4.519044876098633, 6.717178821563721, 4.97330379486084, 3.061748743057251, 3.6665399074554443, 6.1341633796691895]]",5.336211681365967,0.017227042466402054,2.1245710849761963,2.1245710849761963
Separate,2,62,20,20,0.0,"[[1.2199369668960571, 4.966208457946777, 2.00150728225708, 4.222775936126709, 2.1445424556732178, 2.5304298400878906]]",5.264284133911133,0.004986388608813286,2.1245710849761963,2.1245710849761963
Separate,2,63,20,20,0.0,"[[3.4774746894836426, 2.5381221771240234, 2.0476229190826416, 0.8027441501617432, 2.6266350746154785, 4.507376670837402]]",2.9707908630371094,0.003965894225984812,2.1245710849761963,2.1245710849761963
Separate,2,64,20,20,0.0,"[[5.8199052810668945, 3.7516815662384033, 2.8920462131500244, 4.463840484619141, 2.9934942722320557, 6.537933349609375]]",4.517230987548828,0.006900349166244268,2.1245710849761963,2.1245710849761963
Separate,2,65,20,20,0.0,"[[6.265768051147461, 2.936415433883667, 3.1863174438476562, 2.77175235748291, 3.661710262298584, 6.2916951179504395]]",4.181982040405273,0.01146591268479824,2.1245710849761963,2.1245710849761963
Separate,2,66,20,20,0.0,"[[4.241590976715088, 6.907562255859375, 4.325474262237549, 4.772998332977295, 6.4357075691223145, 5.434378147125244]]",4.842451572418213,0.009883016347885132,2.1245710849761963,2.1245710849761963
Separate,2,67,20,20,0.0,"[[4.74869966506958, 4.069277286529541, 0.7870175242424011, 3.9645047187805176, 4.336853504180908, 3.5198330879211426]]",6.226367950439453,0.00821088906377554,2.1245710849761963,2.1245710849761963
Separate,2,68,20,20,0.0,"[[4.437232494354248, 3.4012560844421387, 2.6088719367980957, 6.456836700439453, 4.944527626037598, 5.197865962982178]]",4.132979393005371,0.010225732810795307,2.1245710849761963,2.1245710849761963
Separate,2,69,20,20,0.0,"[[1.7242395877838135, 5.350435256958008, 3.658334493637085, 4.5726189613342285, 3.5914511680603027, 4.447020053863525]]",4.129997253417969,0.007202896289527416,2.1245710849761963,2.1245710849761963
Separate,2,70,20,20,0.0,"[[2.875175952911377, 2.603004217147827, 3.9014177322387695, 2.0903432369232178, 1.8703778982162476, 3.221850872039795]]",3.7859232425689697,0.005617446266114712,2.1245710849761963,2.1245710849761963
Separate,2,71,20,20,0.0,"[[6.283666610717773, 5.369468688964844, 5.760908603668213, 4.7555131912231445, 5.315770626068115, 5.356165409088135]]",6.26650857925415,0.013054253533482552,2.1245710849761963,2.1245710849761963
Separate,2,72,20,20,0.0,"[[3.8002734184265137, 3.4747560024261475, 4.077365875244141, 4.7042317390441895, 5.162193298339844, 4.9293975830078125]]",4.357814788818359,0.010774491354823112,2.1245710849761963,2.1245710849761963
Separate,2,73,20,20,0.0,"[[4.985623836517334, 3.8102283477783203, 4.712209224700928, 5.25578498840332, 5.941560745239258, 3.119715452194214]]",5.337252140045166,0.011104785837233067,2.1245710849761963,2.1245710849761963
Separate,2,74,20,20,0.0,"[[5.668808460235596, 2.9145891666412354, 5.895801067352295, 2.7429025173187256, 3.2645344734191895, 3.112781047821045]]",5.112937927246094,0.010416186414659023,2.1245710849761963,2.1245710849761963
Separate,2,75,20,20,0.0,"[[5.220858097076416, 1.9456404447555542, 4.088499069213867, 4.228758811950684, 4.198426723480225, 2.892864465713501]]",2.7385334968566895,0.0048226481303572655,2.1245710849761963,2.1245710849761963
Separate,2,76,20,20,0.0,"[[5.742334842681885, 1.1406641006469727, 4.586908340454102, 4.912370204925537, 4.237955093383789, 3.6805686950683594]]",4.639323711395264,0.00556372944265604,2.1245710849761963,2.1245710849761963
Separate,2,77,20,20,0.0,"[[4.019579887390137, 1.120887041091919, 1.0645041465759277, 5.830138683319092, 3.8650388717651367, 2.776494026184082]]",3.7325568199157715,0.003060363233089447,2.1245710849761963,2.1245710849761963
Separate,2,78,20,20,0.0,"[[4.680423736572266, 3.383155345916748, 1.9853641986846924, 3.402377128601074, 4.274415969848633, 4.076031684875488]]",3.87204909324646,0.02067386358976364,2.1245710849761963,2.1245710849761963
Separate,2,79,20,20,0.0,"[[2.0370359420776367, 2.693326950073242, 3.1909844875335693, 3.04231858253479, 2.4775235652923584, 4.391556262969971]]",5.482766628265381,0.007268706802278757,2.1245710849761963,2.1245710849761963
Separate,2,80,20,20,0.0,"[[3.9542040824890137, 5.374244689941406, 4.983450889587402, 4.4634833335876465, 3.665677070617676, 4.650542259216309]]",4.478907585144043,0.01862628385424614,2.1245710849761963,2.1245710849761963
Separate,2,81,20,20,0.0,"[[5.057708740234375, 3.9699044227600098, 0.9151432514190674, 2.5237035751342773, 3.653749704360962, 1.505837321281433]]",4.521332263946533,0.0065152691677212715,2.1245710849761963,2.1245710849761963
Separate,2,82,20,20,0.0,"[[4.587041854858398, 4.554834842681885, 7.036223411560059, 4.867762565612793, 5.654904842376709, 8.028242111206055]]",4.361443996429443,0.012630405835807323,2.1245710849761963,2.1245710849761963
Separate,2,83,20,20,0.0,"[[3.2626593112945557, 4.296172142028809, 2.7571511268615723, 1.6497595310211182, 1.6421407461166382, 2.246464729309082]]",2.893346071243286,0.007263134699314833,2.1245710849761963,2.1245710849761963
Separate,2,84,20,20,0.0,"[[4.44461727142334, 4.108436107635498, 1.5530370473861694, 4.815313339233398, 3.9400761127471924, 1.0762560367584229]]",4.3031487464904785,0.005019658710807562,2.1245710849761963,2.1245710849761963
Separate,2,85,20,20,0.0,"[[3.8394644260406494, 6.202918529510498, 2.102301836013794, 6.4664716720581055, 4.441876411437988, 4.903073787689209]]",3.6442928314208984,0.007444360759109259,2.1245710849761963,2.1245710849761963
Separate,2,86,20,20,0.0,"[[4.248771667480469, 1.8568702936172485, 2.0073299407958984, 4.855806350708008, 4.684117794036865, 5.196192741394043]]",3.9095652103424072,0.008291865698993206,2.1245710849761963,2.1245710849761963
Separate,2,87,20,20,0.0,"[[3.4600017070770264, 2.820449113845825, 2.131507396697998, 1.0858410596847534, 2.5561323165893555, 2.2115495204925537]]",7.035162925720215,0.0071771759539842606,2.1245710849761963,2.1245710849761963
Separate,2,88,20,20,0.0,"[[2.3930277824401855, 4.298769474029541, 4.064736843109131, 1.7788199186325073, 4.088222026824951, 3.732846736907959]]",4.613003730773926,0.00864868238568306,2.1245710849761963,2.1245710849761963
Separate,2,89,20,20,0.0,"[[5.870835304260254, 3.299409866333008, 4.377527713775635, 3.519035816192627, 3.8012030124664307, 4.345722198486328]]",3.472421646118164,0.010859734378755093,2.1245710849761963,2.1245710849761963
Separate,2,90,20,20,0.0,"[[3.9572837352752686, 1.54118013381958, 3.1893391609191895, 4.138922214508057, 5.1289591789245605, 3.7235848903656006]]",3.010484218597412,0.008056512102484703,2.1245710849761963,2.1245710849761963
Separate,2,91,20,20,0.0,"[[5.6766037940979, 2.5932915210723877, 1.556295394897461, 4.859195232391357, 4.865899562835693, 3.5625860691070557]]",4.650240421295166,0.006778242997825146,2.1245710849761963,2.1245710849761963
Separate,2,92,20,20,0.0,"[[4.941239833831787, 3.4933860301971436, 2.493983268737793, 5.47157621383667, 6.754319667816162, 4.069835662841797]]",2.876116991043091,0.009693254716694355,2.1245710849761963,2.1245710849761963
Separate,2,93,20,20,0.0,"[[5.217081069946289, 4.821678161621094, 6.429821491241455, 5.903273105621338, 3.707235813140869, 4.693778038024902]]",5.0118889808654785,0.010527288541197777,2.1245710849761963,2.1245710849761963
Separate,2,94,20,20,0.0,"[[2.999626636505127, 3.9725751876831055, 4.211607933044434, 6.631437301635742, 4.300514221191406, 4.861941337585449]]",3.5459673404693604,0.010141042992472649,2.1245710849761963,2.1245710849761963
Separate,2,95,20,20,0.0,"[[4.310431957244873, 3.2866969108581543, 3.7121217250823975, 3.8090991973876953, 3.8131065368652344, 4.120445728302002]]",3.496474504470825,0.01516798883676529,2.1245710849761963,2.1245710849761963
Separate,2,96,20,20,0.0,"[[5.071323871612549, 2.4921762943267822, 3.710940361022949, 4.415688514709473, 3.953845977783203, 4.5357346534729]]",4.675137996673584,0.013421352952718735,2.1245710849761963,2.1245710849761963
Separate,2,97,20,20,0.0,"[[2.323197841644287, 2.614851713180542, 3.900477647781372, 2.5704050064086914, 3.5507094860076904, 4.094893932342529]]",4.351162433624268,0.004280386492609978,2.1245710849761963,2.1245710849761963
Separate,2,98,20,20,0.0,"[[5.254341125488281, 4.13535213470459, 3.7189462184906006, 4.988279342651367, 5.156771659851074, 4.485528469085693]]",5.082327365875244,0.014460062608122826,2.1245710849761963,2.1245710849761963
Separate,2,99,20,20,0.0,"[[4.120670795440674, 6.048330307006836, 1.8657433986663818, 5.133204936981201, 4.838167190551758, 5.280450344085693]]",4.3818511962890625,0.010401546955108643,2.1245710849761963,2.1245710849761963
Separate,2,100,20,20,0.0,"[[2.9933090209960938, 1.4726111888885498, 2.3148536682128906, 1.8563045263290405, 4.4946184158325195, 1.699173092842102]]",4.638129711151123,0.008033545687794685,2.1245710849761963,2.1245710849761963
Separate,3,0,20,20,0.0,,,,1.1871447563171387,1.1871447563171387
Separate,3,1,20,20,0.0,"[[0.1709730178117752, 0.15853123366832733, 0.1578758805990219, 0.28130921721458435, 0.08041134476661682, 0.09979449212551117]]",1.8565114736557007,2.472649574279785,1.1871447563171387,1.1871447563171387
Separate,3,2,20,20,0.0,"[[2.611950397491455, 1.7868860960006714, 2.532578468322754, 2.6820638179779053, 1.2910170555114746, 2.543558359146118]]",4.508901119232178,2.968726634979248,1.1871447563171387,1.1871447563171387
